# Timestamp: 2026-04-23_16-10-35
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15978954,121.75373939
25.15978939,121.75373841
25.15978924,121.75373743
25.15978910,121.75373645
25.15978895,121.75373547
25.15978881,121.75373449
25.15978866,121.75373351
25.15978852,121.75373253
25.15978837,121.75373155
25.15978822,121.75373057
25.15978808,121.75372959
25.15978793,121.75372861
25.15978779,121.75372763
25.15978764,121.75372665
25.15978749,121.75372568
25.15978735,121.75372470
25.15978720,121.75372372
25.15978706,121.75372274
25.15978691,121.75372176
25.15978676,121.75372078
25.15978662,121.75371980
25.15978647,121.75371882
25.15978633,121.75371784
25.15978618,121.75371686
25.15978604,121.75371588
25.15978589,121.75371490
25.15978574,121.75371392
25.15978560,121.75371294
25.15978545,121.75371197
25.15978531,121.75371099
25.15978516,121.75371001
25.15978501,121.75370903
25.15978487,121.75370805
25.15978472,121.75370707
25.15978458,121.75370609
25.15978443,121.75370511
25.15978428,121.75370413
25.15978414,121.75370315
25.15978399,121.75370217
25.15978385,121.75370119
25.15978370,121.75370021
25.15978355,121.75369924
25.15978341,121.75369826
25.15978326,121.75369728
25.15978312,121.75369630
25.15978297,121.75369532
25.15978283,121.75369434
25.15978268,121.75369336
25.15978253,121.75369238
25.15978239,121.75369140
25.15978224,121.75369042
25.15978210,121.75368944
25.15978195,121.75368846
25.15978180,121.75368748
25.15978166,121.75368650
25.15978151,121.75368553
25.15978137,121.75368455
25.15978122,121.75368357
25.15978107,121.75368259
25.15978093,121.75368161
25.15978078,121.75368063
25.15978064,121.75367965
25.15978049,121.75367867
25.15978034,121.75367769
25.15978020,121.75367671
25.15978005,121.75367573
25.15977991,121.75367475
25.15977976,121.75367377
25.15977962,121.75367280
25.15977947,121.75367182
25.15977932,121.75367084
25.15977918,121.75366986
25.15977903,121.75366888
25.15977889,121.75366790
25.15977874,121.75366692
25.15977859,121.75366594
25.15977845,121.75366496
25.15977830,121.75366398
25.15977816,121.75366300
25.15977801,121.75366202
25.15977786,121.75366104
25.15977772,121.75366006
25.15977757,121.75365909
25.15977743,121.75365811
25.15977728,121.75365713
25.15977714,121.75365615
25.15977699,121.75365517
25.15977684,121.75365419
25.15977670,121.75365321
25.15977655,121.75365223
25.15977641,121.75365125
25.15977626,121.75365027
25.15977611,121.75364929
25.15977597,121.75364831
25.15977582,121.75364733
25.15977568,121.75364635
25.15977553,121.75364538
25.15977538,121.75364440
25.15977524,121.75364342
25.15977509,121.75364244
25.15977495,121.75364146
25.15977480,121.75364048
25.15977465,121.75363950
25.15977451,121.75363852
25.15977436,121.75363754
25.15977422,121.75363656
25.15977407,121.75363558
25.15977393,121.75363460
25.15977378,121.75363362
25.15977363,121.75363265
25.15977349,121.75363167
25.15977334,121.75363069
25.15977320,121.75362971
25.15977305,121.75362873
25.15977290,121.75362775
25.15977276,121.75362677
25.15977261,121.75362579
25.15977247,121.75362481
25.15977232,121.75362383
25.15977217,121.75362285
25.15977203,121.75362187
25.15977188,121.75362089
25.15977174,121.75361991
25.15977159,121.75361894
25.15977144,121.75361796
25.15977130,121.75361698
25.15977115,121.75361600
25.15977101,121.75361502
25.15977086,121.75361404
25.15977072,121.75361306
25.15977057,121.75361208
25.15977042,121.75361110
25.15977028,121.75361012
25.15977013,121.75360914
25.15976999,121.75360816
25.15976984,121.75360718
25.15976969,121.75360621
25.15976955,121.75360523
25.15976940,121.75360425
25.15976926,121.75360327
25.15976911,121.75360229
25.15976896,121.75360131
25.15976882,121.75360033
25.15976867,121.75359935
25.15976853,121.75359837
25.15976838,121.75359739
25.15976824,121.75359641
25.15976809,121.75359543
25.15976794,121.75359445
25.15976780,121.75359347
25.15976765,121.75359250
25.15976751,121.75359152
25.15976736,121.75359054
25.15976721,121.75358956
25.15976707,121.75358858
25.15976692,121.75358760
25.15976678,121.75358662
25.15976663,121.75358564
25.15976648,121.75358466
25.15976634,121.75358368
25.15976619,121.75358270
25.15976605,121.75358172
25.15976590,121.75358074
25.15976575,121.75357977
25.15976561,121.75357879
25.15976546,121.75357781
25.15976532,121.75357683
25.15976517,121.75357585
25.15976503,121.75357487
25.15976488,121.75357389
25.15976473,121.75357291
25.15976459,121.75357193
25.15976444,121.75357095
25.15976430,121.75356997
25.15976415,121.75356899
25.15976400,121.75356801
25.15976386,121.75356703
25.15976371,121.75356606
25.15976357,121.75356508
25.15976342,121.75356410
25.15976327,121.75356312
25.15976313,121.75356214
25.15976298,121.75356116
25.15976284,121.75356018
25.15976269,121.75355920
25.15976254,121.75355822
25.15976240,121.75355724
25.15976225,121.75355626
25.15976211,121.75355528
25.15976196,121.75355430
25.15976182,121.75355332
25.15976167,121.75355235
25.15976152,121.75355137
25.15976138,121.75355039
25.15976123,121.75354941
25.15976109,121.75354843
25.15976094,121.75354745
25.15976079,121.75354647
25.15976065,121.75354549
25.15976050,121.75354451
25.15976036,121.75354353
25.15976021,121.75354255
25.15976006,121.75354157
25.15975992,121.75354059
25.15975977,121.75353962
25.15975963,121.75353864
25.15975948,121.75353766
25.15975934,121.75353668
25.15975919,121.75353570
25.15975904,121.75353472
25.15975890,121.75353374
25.15975875,121.75353276
25.15975861,121.75353178
25.15975846,121.75353080
25.15975831,121.75352982
25.15975817,121.75352884
25.15975802,121.75352786
25.15975788,121.75352688
25.15975773,121.75352591
25.15975758,121.75352493
25.15975744,121.75352395
25.15975729,121.75352297
25.15975715,121.75352199
25.15975700,121.75352101
25.15975685,121.75352003
25.15975671,121.75351905
25.15975656,121.75351807
25.15975642,121.75351709
25.15975627,121.75351611
25.15975613,121.75351513
25.15975598,121.75351415
25.15975583,121.75351318
25.15975569,121.75351220
25.15975554,121.75351122
25.15975540,121.75351024
25.15975525,121.75350926
25.15975510,121.75350828
25.15975496,121.75350730
25.15975481,121.75350632
25.15975467,121.75350534
25.15975452,121.75350436
25.15975437,121.75350338
25.15975423,121.75350240
25.15975408,121.75350142
25.15975394,121.75350044
25.15975379,121.75349947
25.15975364,121.75349849
25.15975350,121.75349751
25.15975335,121.75349653
25.15975321,121.75349555
25.15975306,121.75349457
25.15975292,121.75349359
25.15975277,121.75349261
25.15975262,121.75349163
25.15975248,121.75349065
25.15975233,121.75348967
25.15975219,121.75348869
25.15975204,121.75348771
25.15975189,121.75348673
25.15975175,121.75348576
25.15975160,121.75348478
25.15975146,121.75348380
25.15975131,121.75348282
25.15975116,121.75348184
25.15975102,121.75348086
25.15975087,121.75347988
25.15975073,121.75347890
25.15975058,121.75347792
25.15975043,121.75347694
25.15975029,121.75347596
25.15975014,121.75347498
25.15975000,121.75347400
25.15974985,121.75347303
25.15974971,121.75347205
25.15974956,121.75347107
25.15974941,121.75347009
25.15974927,121.75346911
25.15974912,121.75346813
25.15974898,121.75346715
25.15974883,121.75346617
25.15974868,121.75346519
25.15974854,121.75346421
25.15974839,121.75346323
25.15974825,121.75346225
25.15974810,121.75346127
25.15974795,121.75346029
25.15974781,121.75345932
25.15974766,121.75345834
25.15974752,121.75345736
25.15974737,121.75345638
25.15974723,121.75345540
25.15974708,121.75345442
25.15974693,121.75345344
25.15974679,121.75345246
25.15974664,121.75345148
25.15974650,121.75345050
25.15974635,121.75344952
25.15974620,121.75344854
25.15974606,121.75344756
25.15974591,121.75344659
25.15974577,121.75344561
25.15974562,121.75344463
25.15974547,121.75344365
25.15974533,121.75344267
25.15974518,121.75344169
25.15974504,121.75344071
25.15974489,121.75343973
25.15974474,121.75343875
25.15974460,121.75343777
25.15974445,121.75343679
25.15974431,121.75343581
25.15974416,121.75343483
25.15974402,121.75343385
25.15974387,121.75343288
25.15974372,121.75343190
25.15974358,121.75343092
25.15974343,121.75342994
25.15974329,121.75342896
25.15974314,121.75342798
25.15974299,121.75342700
25.15974285,121.75342602
25.15974270,121.75342504
25.15974256,121.75342406
25.15974241,121.75342308
25.15974226,121.75342210
25.15974212,121.75342112
25.15974197,121.75342015
25.15974183,121.75341917
25.15974168,121.75341819
25.15974153,121.75341721
25.15974139,121.75341623
25.15974124,121.75341525
25.15974110,121.75341427
25.15974095,121.75341329
25.15974081,121.75341231
25.15974066,121.75341133
25.15974051,121.75341035
25.15974037,121.75340937
25.15974022,121.75340839
25.15974008,121.75340741
25.15973993,121.75340644
25.15973978,121.75340546
25.15973964,121.75340448
25.15973949,121.75340350
25.15973935,121.75340252
25.15973920,121.75340154
25.15973905,121.75340056
25.15973891,121.75339958
25.15973876,121.75339860
25.15973862,121.75339762
25.15973847,121.75339664
25.15973832,121.75339566
25.15973818,121.75339468
25.15973803,121.75339370
25.15973789,121.75339273
25.15973774,121.75339175
25.15973760,121.75339077
25.15973745,121.75338979
25.15973730,121.75338881
25.15973716,121.75338783
25.15973701,121.75338685
25.15973687,121.75338587
25.15973672,121.75338489
25.15973657,121.75338391
25.15973643,121.75338293
25.15973628,121.75338195
25.15973614,121.75338097
25.15973599,121.75338000
25.15973584,121.75337902
25.15973570,121.75337804
25.15973555,121.75337706
25.15973541,121.75337608
25.15973526,121.75337510
25.15973512,121.75337412
25.15973497,121.75337314
25.15973482,121.75337216
25.15973468,121.75337118
25.15973453,121.75337020
25.15973439,121.75336922
25.15973424,121.75336824
25.15973409,121.75336726
25.15973395,121.75336629
25.15973380,121.75336531
25.15973366,121.75336433
25.15973351,121.75336335
25.15973336,121.75336237
25.15973322,121.75336139
25.15973307,121.75336041
25.15973293,121.75335943
25.15973278,121.75335845
25.15973263,121.75335747
25.15973249,121.75335649
25.15973234,121.75335551
25.15973220,121.75335453
25.15973205,121.75335356
25.15973191,121.75335258
25.15973176,121.75335160
25.15973161,121.75335062
25.15973147,121.75334964
25.15973132,121.75334866
25.15973118,121.75334768
25.15973103,121.75334670
25.15973088,121.75334572
25.15973074,121.75334474
25.15973059,121.75334376
25.15973045,121.75334278
25.15973030,121.75334180
25.15973015,121.75334082
25.15973001,121.75333985
25.15972986,121.75333887
25.15972972,121.75333789
25.15972957,121.75333691
25.15972942,121.75333593
25.15972928,121.75333495
25.15972913,121.75333397
25.15972899,121.75333299
25.15972884,121.75333201
25.15972870,121.75333103
25.15972855,121.75333005
25.15972840,121.75332907
25.15972826,121.75332809
25.15972811,121.75332712
25.15972797,121.75332614
25.15972782,121.75332516
25.15972767,121.75332418
25.15972753,121.75332320
25.15972738,121.75332222
25.15972724,121.75332124
25.15972709,121.75332026
25.15972694,121.75331928
25.15972680,121.75331830
25.15972665,121.75331732
25.15972651,121.75331634
25.15972636,121.75331536
25.15972621,121.75331438
25.15972607,121.75331341
25.15972592,121.75331243
25.15972578,121.75331145
25.15972563,121.75331047
25.15972549,121.75330949
25.15972534,121.75330851
25.15972519,121.75330753
25.15972505,121.75330655
25.15972490,121.75330557
25.15972476,121.75330459
25.15972461,121.75330361
25.15972446,121.75330263
25.15972432,121.75330165
25.15972417,121.75330067
25.15972403,121.75329970
25.15972388,121.75329872
25.15972373,121.75329774
25.15972359,121.75329676
25.15972344,121.75329578
25.15972330,121.75329480
25.15972315,121.75329382
25.15972301,121.75329284
25.15972286,121.75329186
25.15972271,121.75329088
25.15972257,121.75328990
25.15972242,121.75328892
25.15972228,121.75328794
25.15972213,121.75328697
25.15972198,121.75328599
25.15972184,121.75328501
25.15972169,121.75328403
25.15972155,121.75328305
25.15972140,121.75328207
25.15972125,121.75328109
25.15972111,121.75328011
25.15972096,121.75327913
25.15972082,121.75327815
25.15972067,121.75327717
25.15972052,121.75327619
25.15972038,121.75327521
25.15972023,121.75327423
25.15972009,121.75327326
25.15971994,121.75327228
25.15971980,121.75327130
25.15971965,121.75327032
25.15971950,121.75326934
25.15971936,121.75326836
25.15971921,121.75326738
25.15971907,121.75326640
25.15971892,121.75326542
25.15971877,121.75326444
25.15971863,121.75326346
25.15971848,121.75326248
25.15971834,121.75326150
25.15971819,121.75326053
25.15971804,121.75325955
25.15971790,121.75325857
25.15971775,121.75325759
25.15971761,121.75325661
25.15971746,121.75325563
25.15971731,121.75325465
25.15971717,121.75325367
25.15971702,121.75325269
25.15971688,121.75325171
25.15971673,121.75325073
25.15971659,121.75324975
25.15971644,121.75324877
25.15971629,121.75324779
25.15971615,121.75324682
25.15971600,121.75324584
25.15971586,121.75324486
25.15971571,121.75324388
25.15971556,121.75324290
25.15971542,121.75324192
25.15971527,121.75324094
25.15971513,121.75323996
25.15971498,121.75323898
25.15971483,121.75323800
25.15971469,121.75323702
25.15971454,121.75323604
25.15971440,121.75323506
25.15971425,121.75323409
25.15971410,121.75323311
25.15971396,121.75323213
25.15971381,121.75323115
25.15971367,121.75323017
25.15971352,121.75322919
25.15971338,121.75322821
25.15971323,121.75322723
25.15971308,121.75322625
25.15971294,121.75322527
25.15971279,121.75322429
25.15971265,121.75322331
25.15971250,121.75322233
25.15971235,121.75322135
25.15971221,121.75322038
25.15971206,121.75321940
25.15971192,121.75321842
25.15971177,121.75321744
25.15971162,121.75321646
25.15971148,121.75321548
25.15971133,121.75321450
25.15971119,121.75321352
25.15971104,121.75321254
25.15971089,121.75321156
25.15971075,121.75321058
25.15971060,121.75320960
25.15971046,121.75320862
25.15971031,121.75320764
25.15971017,121.75320667
25.15971002,121.75320569
25.15970987,121.75320471
25.15970973,121.75320373
25.15970958,121.75320275
25.15970944,121.75320177
25.15970929,121.75320079
25.15970914,121.75319981
25.15970900,121.75319883
25.15970885,121.75319785
25.15970871,121.75319687
25.15970856,121.75319589
25.15970841,121.75319491
25.15970827,121.75319394
25.15970812,121.75319296
25.15970798,121.75319198
25.15970783,121.75319100
25.15970769,121.75319002
25.15970754,121.75318904
25.15970739,121.75318806
25.15970725,121.75318708
25.15970710,121.75318610
25.15970696,121.75318512
25.15970681,121.75318414
25.15970666,121.75318316
25.15970652,121.75318218
25.15970637,121.75318120
25.15970623,121.75318023
25.15970608,121.75317925
25.15970593,121.75317827
25.15970579,121.75317729
25.15970564,121.75317631
25.15970550,121.75317533
25.15970535,121.75317435
25.15970520,121.75317337
25.15970506,121.75317239
25.15970491,121.75317141
25.15970477,121.75317043
25.15970462,121.75316945
25.15970448,121.75316847
25.15970433,121.75316750
25.15970418,121.75316652
25.15970404,121.75316554
25.15970389,121.75316456
25.15970375,121.75316358
25.15970360,121.75316260
25.15970345,121.75316162
25.15970331,121.75316064
25.15970316,121.75315966
25.15970302,121.75315868
25.15970287,121.75315770
25.15970272,121.75315672
25.15970258,121.75315574
25.15970243,121.75315476
25.15970229,121.75315379
25.15970214,121.75315281
25.15970199,121.75315183
25.15970185,121.75315085
25.15970170,121.75314987
25.15970156,121.75314889
25.15970141,121.75314791
25.15970127,121.75314693
25.15970112,121.75314595
25.15970097,121.75314497
25.15970083,121.75314399
25.15970068,121.75314301
25.15970054,121.75314203
25.15970039,121.75314106
25.15970024,121.75314008
25.15970010,121.75313910
25.15969995,121.75313812
25.15969981,121.75313714
25.15969966,121.75313616
25.15969951,121.75313518
25.15969937,121.75313420
25.15969922,121.75313322
25.15969908,121.75313224
25.15969893,121.75313126
25.15969878,121.75313028
25.15969864,121.75312930
25.15969849,121.75312832
25.15969835,121.75312735
25.15969820,121.75312637
25.15969806,121.75312539
25.15969791,121.75312441
25.15969776,121.75312343
25.15969762,121.75312245
25.15969747,121.75312147
25.15969733,121.75312049
25.15969718,121.75311951
25.15969703,121.75311853
25.15969689,121.75311755
25.15969674,121.75311657
25.15969660,121.75311559
25.15969645,121.75311461
25.15969630,121.75311364
25.15969616,121.75311266
25.15969601,121.75311168
25.15969587,121.75311070
25.15969572,121.75310972
25.15969557,121.75310874
25.15969543,121.75310776
25.15969528,121.75310678
25.15969514,121.75310580
25.15969499,121.75310482
25.15969485,121.75310384
25.15969470,121.75310286
25.15969455,121.75310188
25.15969441,121.75310091
25.15969426,121.75309993
25.15969412,121.75309895
25.15969397,121.75309797
25.15969382,121.75309699
25.15969368,121.75309601
25.15969353,121.75309503
25.15969339,121.75309405
25.15969324,121.75309307
25.15969309,121.75309209
25.15969295,121.75309111
25.15969280,121.75309013
25.15969266,121.75308915
25.15969251,121.75308817
25.15969236,121.75308720
25.15969222,121.75308622
25.15969207,121.75308524
25.15969193,121.75308426
25.15969178,121.75308328
25.15969164,121.75308230
25.15969149,121.75308132
25.15969134,121.75308034
25.15969120,121.75307936
25.15969105,121.75307838
25.15969091,121.75307740
25.15969076,121.75307642
25.15969061,121.75307544
25.15969047,121.75307447
25.15969032,121.75307349
25.15969018,121.75307251
25.15969003,121.75307153
25.15968988,121.75307055
25.15968974,121.75306957
25.15968959,121.75306859
25.15968945,121.75306761
25.15968930,121.75306663
25.15968916,121.75306565
25.15968901,121.75306467
25.15968886,121.75306369
25.15968872,121.75306271
25.15968857,121.75306173
25.15968843,121.75306076
25.15968828,121.75305978
25.15968813,121.75305880
25.15968799,121.75305782
25.15968784,121.75305684
25.15968770,121.75305586
25.15968755,121.75305488
25.15968740,121.75305390
25.15968726,121.75305292
25.15968711,121.75305194
25.15968697,121.75305096
25.15968682,121.75304998
25.15968667,121.75304900
25.15968653,121.75304803
25.15968638,121.75304705
25.15968624,121.75304607
25.15968609,121.75304509
25.15968595,121.75304411
25.15968580,121.75304313
25.15968565,121.75304215
25.15968551,121.75304117
25.15968536,121.75304019
25.15968522,121.75303921
25.15968507,121.75303823
25.15968492,121.75303725
25.15968478,121.75303627
25.15968463,121.75303529
25.15968449,121.75303432
25.15968434,121.75303334
25.15968419,121.75303236
25.15968405,121.75303138
25.15968390,121.75303040
25.15968376,121.75302942
25.15968361,121.75302844
25.15968346,121.75302746
25.15968332,121.75302648
25.15968317,121.75302550
25.15968303,121.75302452
25.15968288,121.75302354
25.15968274,121.75302256
25.15968259,121.75302159
25.15968244,121.75302061
25.15968230,121.75301963
25.15968215,121.75301865
25.15968201,121.75301767
25.15968186,121.75301669
25.15968171,121.75301571
25.15968157,121.75301473
25.15968142,121.75301375
25.15968128,121.75301277
25.15968113,121.75301179
25.15968098,121.75301081
25.15968084,121.75300983
25.15968069,121.75300885
25.15968055,121.75300788
25.15968040,121.75300690
25.15968025,121.75300592
25.15968011,121.75300494
25.15967996,121.75300396
25.15967982,121.75300298
25.15967967,121.75300200
25.15967953,121.75300102
25.15967938,121.75300004
25.15967923,121.75299906
25.15967909,121.75299808
25.15967894,121.75299710
25.15967880,121.75299612
25.15967865,121.75299514
25.15967850,121.75299417
25.15967836,121.75299319
25.15967821,121.75299221
25.15967807,121.75299123
25.15967792,121.75299025
25.15967777,121.75298927
25.15967763,121.75298829
25.15967748,121.75298731
25.15967734,121.75298633
25.15967719,121.75298535
25.15967704,121.75298437
25.15967690,121.75298339
25.15967675,121.75298241
25.15967661,121.75298144
25.15967646,121.75298046
25.15967632,121.75297948
25.15967617,121.75297850
25.15967602,121.75297752
25.15967588,121.75297654
25.15967573,121.75297556
25.15967559,121.75297458
25.15967544,121.75297360
25.15967529,121.75297262
25.15967515,121.75297164
25.15967500,121.75297066
25.15967486,121.75296968
25.15967471,121.75296870
25.15967456,121.75296773
25.15967442,121.75296675
25.15967427,121.75296577
25.15967413,121.75296479
25.15967398,121.75296381
25.15967383,121.75296283
25.15967369,121.75296185
25.15967354,121.75296087
25.15967340,121.75295989
25.15967325,121.75295891
25.15967311,121.75295793
25.15967296,121.75295695
25.15967281,121.75295597
25.15967267,121.75295500
25.15967252,121.75295402
25.15967238,121.75295304
25.15967223,121.75295206
25.15967208,121.75295108
25.15967194,121.75295010
25.15967179,121.75294912
25.15967165,121.75294814
25.15967150,121.75294716
25.15967135,121.75294618
25.15967121,121.75294520
25.15967106,121.75294422
25.15967092,121.75294324
25.15967077,121.75294226
25.15967062,121.75294129
25.15967048,121.75294031
25.15967033,121.75293933
25.15967019,121.75293835
25.15967004,121.75293737
25.15966990,121.75293639
25.15966975,121.75293541
25.15966960,121.75293443
25.15966946,121.75293345
25.15966931,121.75293247
25.15966917,121.75293149
25.15966902,121.75293051
25.15966887,121.75292953
25.15966873,121.75292856
25.15966858,121.75292758
25.15966844,121.75292660
25.15966829,121.75292562
25.15966814,121.75292464
25.15966800,121.75292366
25.15966785,121.75292268
25.15966771,121.75292170
25.15966756,121.75292072
25.15966741,121.75291974
25.15966727,121.75291876
25.15966712,121.75291778
25.15966698,121.75291680
25.15966683,121.75291582
25.15966669,121.75291485
25.15966654,121.75291387
25.15966639,121.75291289
25.15966625,121.75291191
25.15966610,121.75291093
25.15966596,121.75290995
25.15966581,121.75290897
25.15966566,121.75290799
25.15966552,121.75290701
25.15966537,121.75290603
25.15966523,121.75290505
25.15966508,121.75290407
25.15966493,121.75290309
25.15966479,121.75290212
25.15966464,121.75290114
25.15966450,121.75290016
25.15966435,121.75289918
25.15966421,121.75289820
25.15966406,121.75289722
25.15966391,121.75289624
25.15966377,121.75289526
25.15966362,121.75289428
25.15966348,121.75289330
25.15966333,121.75289232
25.15966318,121.75289134
25.15966304,121.75289036
25.15966289,121.75288938
25.15966275,121.75288841
25.15966260,121.75288743
25.15966245,121.75288645
25.15966231,121.75288547
25.15966216,121.75288449
25.15966202,121.75288351
25.15966187,121.75288253
25.15966172,121.75288155
25.15966158,121.75288057
25.15966143,121.75287959
25.15966129,121.75287861
25.15966114,121.75287763
25.15966100,121.75287665
25.15966085,121.75287567
25.15966070,121.75287470
25.15966056,121.75287372
25.15966041,121.75287274
25.15966027,121.75287176
25.15966012,121.75287078
25.15965997,121.75286980
25.15965983,121.75286882
25.15965968,121.75286784
25.15965954,121.75286686
25.15965939,121.75286588
25.15965924,121.75286490
25.15965910,121.75286392
25.15965895,121.75286294
25.15965881,121.75286197
25.15965866,121.75286099
25.15965851,121.75286001
25.15965837,121.75285903
25.15965822,121.75285805
25.15965808,121.75285707
25.15965793,121.75285609
25.15965779,121.75285511
25.15965764,121.75285413
25.15965749,121.75285315
25.15965735,121.75285217
25.15965720,121.75285119
25.15965706,121.75285021
25.15965691,121.75284923
25.15965676,121.75284826
25.15965662,121.75284728
25.15965647,121.75284630
25.15965633,121.75284532
25.15965618,121.75284434
25.15965603,121.75284336
25.15965589,121.75284238
25.15965574,121.75284140
25.15965560,121.75284042
25.15965545,121.75283944
25.15965530,121.75283846
25.15965516,121.75283748
25.15965501,121.75283650
25.15965487,121.75283553
25.15965472,121.75283455
25.15965458,121.75283357
25.15965443,121.75283259
25.15965428,121.75283161
25.15965414,121.75283063
25.15965399,121.75282965
25.15965385,121.75282867
25.15965370,121.75282769
25.15965355,121.75282671
25.15965341,121.75282573
25.15965326,121.75282475
25.15965312,121.75282377
25.15965297,121.75282279
25.15965282,121.75282182
25.15965268,121.75282084
25.15965253,121.75281986
25.15965239,121.75281888
25.15965224,121.75281790
25.15965209,121.75281692
25.15965195,121.75281594
25.15965180,121.75281496
25.15965166,121.75281398
25.15965151,121.75281300
25.15965137,121.75281202
25.15965122,121.75281104
25.15965107,121.75281006
25.15965093,121.75280909
25.15965078,121.75280811
25.15965064,121.75280713
25.15965049,121.75280615
25.15965034,121.75280517
25.15965020,121.75280419
25.15965005,121.75280321
25.15964991,121.75280223
25.15964976,121.75280125
25.15964961,121.75280027
25.15964947,121.75279929
25.15964932,121.75279831
25.15964918,121.75279733
25.15964903,121.75279635
25.15964888,121.75279538
25.15964874,121.75279440
25.15964859,121.75279342
25.15964845,121.75279244
25.15964830,121.75279146
25.15964816,121.75279048
25.15964801,121.75278950
25.15964786,121.75278852
25.15964772,121.75278754
25.15964757,121.75278656
25.15964743,121.75278558
25.15964728,121.75278460
25.15964713,121.75278362
25.15964699,121.75278265
25.15964684,121.75278167
25.15964670,121.75278069
25.15964655,121.75277971
25.15964640,121.75277873
25.15964626,121.75277775
25.15964611,121.75277677
25.15964597,121.75277579
25.15964582,121.75277481
25.15964567,121.75277383
25.15964553,121.75277285
25.15964538,121.75277187
25.15964524,121.75277089
25.15964509,121.75276991
25.15964495,121.75276894
25.15964480,121.75276796
25.15964465,121.75276698
25.15964451,121.75276600
25.15964436,121.75276502
25.15964422,121.75276404
25.15964407,121.75276306
25.15964392,121.75276208
25.15964378,121.75276110
25.15964363,121.75276012
25.15964349,121.75275914
25.15964334,121.75275816
25.15964319,121.75275718
25.15964305,121.75275621
25.15964290,121.75275523
25.15964276,121.75275425
25.15964261,121.75275327
25.15964246,121.75275229
25.15964232,121.75275131
25.15964217,121.75275033
25.15964203,121.75274935
25.15964188,121.75274837
25.15964174,121.75274739
25.15964159,121.75274641
25.15964144,121.75274543
25.15964130,121.75274445
25.15964115,121.75274347
25.15964101,121.75274250
25.15964086,121.75274152
25.15964071,121.75274054
25.15964057,121.75273956
25.15964042,121.75273858
25.15964028,121.75273760
25.15964013,121.75273662
25.15963998,121.75273564
25.15963984,121.75273466
25.15963969,121.75273368
25.15963955,121.75273270
25.15963940,121.75273172
25.15963925,121.75273074
25.15963911,121.75272976
25.15963896,121.75272879
25.15963882,121.75272781
25.15963867,121.75272683
25.15963853,121.75272585
25.15963838,121.75272487
25.15963823,121.75272389
25.15963809,121.75272291
25.15963794,121.75272193
25.15963780,121.75272095
25.15963765,121.75271997
25.15963750,121.75271899
25.15963736,121.75271801
25.15963721,121.75271703
25.15963707,121.75271606
25.15963692,121.75271508
25.15963677,121.75271410
25.15963663,121.75271312
25.15963648,121.75271214
25.15963634,121.75271116
25.15963619,121.75271018
25.15963604,121.75270920
25.15963590,121.75270822
25.15963575,121.75270724
25.15963561,121.75270626
25.15963546,121.75270528
25.15963532,121.75270430
25.15963517,121.75270332
25.15963502,121.75270235
25.15963488,121.75270137
25.15963473,121.75270039
25.15963459,121.75269941
25.15963444,121.75269843
25.15963429,121.75269745
25.15963415,121.75269647
25.15963400,121.75269549
25.15963386,121.75269451
25.15963371,121.75269353
25.15963356,121.75269255
25.15963342,121.75269157
25.15963327,121.75269059
25.15963313,121.75268962
25.15963298,121.75268864
25.15963283,121.75268766
25.15963269,121.75268668
25.15963254,121.75268570
25.15963240,121.75268472
25.15963225,121.75268374
25.15963211,121.75268276
25.15963196,121.75268178
25.15963181,121.75268080
25.15963167,121.75267982
25.15963152,121.75267884
25.15963138,121.75267786
25.15963123,121.75267688
25.15963108,121.75267591
25.15963094,121.75267493
25.15963079,121.75267395
25.15963065,121.75267297
25.15963050,121.75267199
25.15963035,121.75267101
25.15963021,121.75267003
25.15963006,121.75266905
25.15962992,121.75266807
25.15962977,121.75266709
25.15962962,121.75266611
25.15962948,121.75266513
25.15962933,121.75266415
25.15962919,121.75266318
25.15962904,121.75266220
25.15962890,121.75266122
25.15962875,121.75266024
25.15962860,121.75265926
25.15962846,121.75265828
25.15962831,121.75265730
25.15962817,121.75265632
25.15962802,121.75265534
25.15962787,121.75265436
25.15962773,121.75265338
25.15962758,121.75265240
25.15962744,121.75265142
25.15962729,121.75265044
25.15962714,121.75264947
25.15962700,121.75264849
25.15962685,121.75264751
25.15962671,121.75264653
25.15962656,121.75264555
25.15962641,121.75264457
25.15962627,121.75264359
25.15962612,121.75264261
25.15962598,121.75264163
25.15962583,121.75264065
25.15962569,121.75263967
25.15962554,121.75263869
25.15962539,121.75263771
25.15962525,121.75263674
25.15962510,121.75263576
25.15962496,121.75263478
25.15962481,121.75263380
25.15962466,121.75263282
25.15962452,121.75263184
25.15962437,121.75263086
25.15962423,121.75262988
25.15962408,121.75262890
25.15962393,121.75262792
25.15962379,121.75262694
25.15962364,121.75262596
25.15962350,121.75262498
25.15962335,121.75262400
25.15962320,121.75262303
25.15962306,121.75262205
25.15962291,121.75262107
25.15962277,121.75262009
25.15962262,121.75261911
25.15962248,121.75261813
25.15962233,121.75261715
25.15962218,121.75261617
25.15962204,121.75261519
25.15962189,121.75261421
25.15962175,121.75261323
25.15962160,121.75261225
25.15962145,121.75261127
25.15962131,121.75261030
25.15962116,121.75260932
25.15962102,121.75260834
25.15962087,121.75260736
25.15962072,121.75260638
25.15962058,121.75260540
25.15962043,121.75260442
25.15962029,121.75260344
25.15962014,121.75260246
